     0.3841000000000E+00    -0.2414563865424E+02    -0.2400824467083E+02    -0.1000000000000E+02
     0.3841500000000E+00    -0.2414723222062E+02    -0.2401005273839E+02    -0.1000000000000E+02
     0.3842000000000E+00    -0.2414882452126E+02    -0.2401185938477E+02    -0.1000000000000E+02
     0.3842500000000E+00    -0.2415041555616E+02    -0.2401366460991E+02    -0.1000000000000E+02
     0.3843000000000E+00    -0.2415200532530E+02    -0.2401546841374E+02    -0.1000000000000E+02
     0.3843500000000E+00    -0.2415359382864E+02    -0.2401727079620E+02    -0.1000000000000E+02
     0.3844000000000E+00    -0.2415518106617E+02    -0.2401907175725E+02    -0.1000000000000E+02
     0.3844500000000E+00    -0.2415676703788E+02    -0.2402087129682E+02    -0.1000000000000E+02
     0.3845000000000E+00    -0.2415835174374E+02    -0.2402266941486E+02    -0.1000000000000E+02
     0.3845500000000E+00    -0.2415993518372E+02    -0.2402446611130E+02    -0.1000000000000E+02
     0.3846000000000E+00    -0.2416151735782E+02    -0.2402626138610E+02    -0.1000000000000E+02
     0.3846500000000E+00    -0.2416309826601E+02    -0.2402805523919E+02    -0.1000000000000E+02
     0.3847000000000E+00    -0.2416467790826E+02    -0.2402984767051E+02    -0.1000000000000E+02
     0.3847500000000E+00    -0.2416625628456E+02    -0.2403163868001E+02    -0.1000000000000E+02
     0.3848000000000E+00    -0.2416783339489E+02    -0.2403342826763E+02    -0.1000000000000E+02
     0.3848500000000E+00    -0.2416940923923E+02    -0.2403521643331E+02    -0.1000000000000E+02
     0.3849000000000E+00    -0.2417098381756E+02    -0.2403700317700E+02    -0.1000000000000E+02
     0.3849500000000E+00    -0.2417255712985E+02    -0.2403878849864E+02    -0.1000000000000E+02
     0.3850000000000E+00    -0.2417412917609E+02    -0.2404057239817E+02    -0.1000000000000E+02
     0.3850500000000E+00    -0.2417569995626E+02    -0.2404235487554E+02    -0.1000000000000E+02
     0.3851000000000E+00    -0.2417726947034E+02    -0.2404413593068E+02    -0.1000000000000E+02
     0.3851500000000E+00    -0.2417883771830E+02    -0.2404591556354E+02    -0.1000000000000E+02
     0.3852000000000E+00    -0.2418040470012E+02    -0.2404769377406E+02    -0.1000000000000E+02
     0.3852500000000E+00    -0.2418197041579E+02    -0.2404947056219E+02    -0.1000000000000E+02
     0.3853000000000E+00    -0.2418353486529E+02    -0.2405124592787E+02    -0.1000000000000E+02
     0.3853500000000E+00    -0.2418509804860E+02    -0.2405301987104E+02    -0.1000000000000E+02
     0.3854000000000E+00    -0.2418665996569E+02    -0.2405479239164E+02    -0.1000000000000E+02
     0.3854500000000E+00    -0.2418822061654E+02    -0.2405656348963E+02    -0.1000000000000E+02
     0.3855000000000E+00    -0.2418978000114E+02    -0.2405833316493E+02    -0.1000000000000E+02
     0.3855500000000E+00    -0.2419133811946E+02    -0.2406010141750E+02    -0.1000000000000E+02
     0.3856000000000E+00    -0.2419289497149E+02    -0.2406186824728E+02    -0.1000000000000E+02
     0.3856500000000E+00    -0.2419445055721E+02    -0.2406363365421E+02    -0.1000000000000E+02
     0.3857000000000E+00    -0.2419600487659E+02    -0.2406539763823E+02    -0.1000000000000E+02
     0.3857500000000E+00    -0.2419755792961E+02    -0.2406716019929E+02    -0.1000000000000E+02
     0.3858000000000E+00    -0.2419910971626E+02    -0.2406892133734E+02    -0.1000000000000E+02
     0.3858500000000E+00    -0.2420066023652E+02    -0.2407068105231E+02    -0.1000000000000E+02
     0.3859000000000E+00    -0.2420220949036E+02    -0.2407243934414E+02    -0.1000000000000E+02
     0.3859500000000E+00    -0.2420375747776E+02    -0.2407419621279E+02    -0.1000000000000E+02
     0.3860000000000E+00    -0.2420530419871E+02    -0.2407595165820E+02    -0.1000000000000E+02
     0.3860500000000E+00    -0.2420684965318E+02    -0.2407770568030E+02    -0.1000000000000E+02
     0.3861000000000E+00    -0.2420839384116E+02    -0.2407945827905E+02    -0.1000000000000E+02
     0.3861500000000E+00    -0.2420993676263E+02    -0.2408120945438E+02    -0.1000000000000E+02
     0.3862000000000E+00    -0.2421147841756E+02    -0.2408295920625E+02    -0.1000000000000E+02
     0.3862500000000E+00    -0.2421301880594E+02    -0.2408470753458E+02    -0.1000000000000E+02
     0.3863000000000E+00    -0.2421455792774E+02    -0.2408645443934E+02    -0.1000000000000E+02
     0.3863500000000E+00    -0.2421609578295E+02    -0.2408819992046E+02    -0.1000000000000E+02
     0.3864000000000E+00    -0.2421763237154E+02    -0.2408994397789E+02    -0.1000000000000E+02
     0.3864500000000E+00    -0.2421916769350E+02    -0.2409168661156E+02    -0.1000000000000E+02
     0.3865000000000E+00    -0.2422070174881E+02    -0.2409342782144E+02    -0.1000000000000E+02
     0.3865500000000E+00    -0.2422223453744E+02    -0.2409516760744E+02    -0.1000000000000E+02
     0.3866000000000E+00    -0.2422376605938E+02    -0.2409690596954E+02    -0.1000000000000E+02
     0.3866500000000E+00    -0.2422529631461E+02    -0.2409864290766E+02    -0.1000000000000E+02
     0.3867000000000E+00    -0.2422682530311E+02    -0.2410037842174E+02    -0.1000000000000E+02
     0.3867500000000E+00    -0.2422835302485E+02    -0.2410211251175E+02    -0.1000000000000E+02
     0.3868000000000E+00    -0.2422987947983E+02    -0.2410384517761E+02    -0.1000000000000E+02
     0.3868500000000E+00    -0.2423140466801E+02    -0.2410557641928E+02    -0.1000000000000E+02
     0.3869000000000E+00    -0.2423292858938E+02    -0.2410730623670E+02    -0.1000000000000E+02
     0.3869500000000E+00    -0.2423445124392E+02    -0.2410903462981E+02    -0.1000000000000E+02
     0.3870000000000E+00    -0.2423597263161E+02    -0.2411076159855E+02    -0.1000000000000E+02
     0.3870500000000E+00    -0.2423749275243E+02    -0.2411248714288E+02    -0.1000000000000E+02
     0.3871000000000E+00    -0.2423901160636E+02    -0.2411421126274E+02    -0.1000000000000E+02
     0.3871500000000E+00    -0.2424052919339E+02    -0.2411593395806E+02    -0.1000000000000E+02
     0.3872000000000E+00    -0.2424204551348E+02    -0.2411765522880E+02    -0.1000000000000E+02
     0.3872500000000E+00    -0.2424356056663E+02    -0.2411937507490E+02    -0.1000000000000E+02
     0.3873000000000E+00    -0.2424507435280E+02    -0.2412109349631E+02    -0.1000000000000E+02
     0.3873500000000E+00    -0.2424658687200E+02    -0.2412281049296E+02    -0.1000000000000E+02
     0.3874000000000E+00    -0.2424809812418E+02    -0.2412452606481E+02    -0.1000000000000E+02
     0.3874500000000E+00    -0.2424960810934E+02    -0.2412624021180E+02    -0.1000000000000E+02
     0.3875000000000E+00    -0.2425111682746E+02    -0.2412795293387E+02    -0.1000000000000E+02
     0.3875500000000E+00    -0.2425262427851E+02    -0.2412966423097E+02    -0.1000000000000E+02
     0.3876000000000E+00    -0.2425413046247E+02    -0.2413137410305E+02    -0.1000000000000E+02
     0.3876500000000E+00    -0.2425563537934E+02    -0.2413308255005E+02    -0.1000000000000E+02
     0.3877000000000E+00    -0.2425713902908E+02    -0.2413478957190E+02    -0.1000000000000E+02
     0.3877500000000E+00    -0.2425864141167E+02    -0.2413649516857E+02    -0.1000000000000E+02
     0.3878000000000E+00    -0.2426014252711E+02    -0.2413819934000E+02    -0.1000000000000E+02
     0.3878500000000E+00    -0.2426164237536E+02    -0.2413990208612E+02    -0.1000000000000E+02
     0.3879000000000E+00    -0.2426314095642E+02    -0.2414160340689E+02    -0.1000000000000E+02
     0.3879500000000E+00    -0.2426463827026E+02    -0.2414330330224E+02    -0.1000000000000E+02
     0.3880000000000E+00    -0.2426613431685E+02    -0.2414500177214E+02    -0.1000000000000E+02
     0.3880500000000E+00    -0.2426762909619E+02    -0.2414669881651E+02    -0.1000000000000E+02
     0.3881000000000E+00    -0.2426912260825E+02    -0.2414839443531E+02    -0.1000000000000E+02
     0.3881500000000E+00    -0.2427061485302E+02    -0.2415008862848E+02    -0.1000000000000E+02
     0.3882000000000E+00    -0.2427210583047E+02    -0.2415178139597E+02    -0.1000000000000E+02
     0.3882500000000E+00    -0.2427359554059E+02    -0.2415347273773E+02    -0.1000000000000E+02
     0.3883000000000E+00    -0.2427508398335E+02    -0.2415516265369E+02    -0.1000000000000E+02
     0.3883500000000E+00    -0.2427657115874E+02    -0.2415685114380E+02    -0.1000000000000E+02
     0.3884000000000E+00    -0.2427805706673E+02    -0.2415853820801E+02    -0.1000000000000E+02
     0.3884500000000E+00    -0.2427954170732E+02    -0.2416022384627E+02    -0.1000000000000E+02
     0.3885000000000E+00    -0.2428102508047E+02    -0.2416190805852E+02    -0.1000000000000E+02
     0.3885500000000E+00    -0.2428250718618E+02    -0.2416359084471E+02    -0.1000000000000E+02
     0.3886000000000E+00    -0.2428398802441E+02    -0.2416527220478E+02    -0.1000000000000E+02
     0.3886500000000E+00    -0.2428546759516E+02    -0.2416695213868E+02    -0.1000000000000E+02
     0.3887000000000E+00    -0.2428694589840E+02    -0.2416863064635E+02    -0.1000000000000E+02
     0.3887500000000E+00    -0.2428842293412E+02    -0.2417030772774E+02    -0.1000000000000E+02
     0.3888000000000E+00    -0.2428989870229E+02    -0.2417198338280E+02    -0.1000000000000E+02
     0.3888500000000E+00    -0.2429137320290E+02    -0.2417365761147E+02    -0.1000000000000E+02
     0.3889000000000E+00    -0.2429284643592E+02    -0.2417533041370E+02    -0.1000000000000E+02
     0.3889500000000E+00    -0.2429431840135E+02    -0.2417700178944E+02    -0.1000000000000E+02
     0.3890000000000E+00    -0.2429578909915E+02    -0.2417867173862E+02    -0.1000000000000E+02
     0.3890500000000E+00    -0.2429725852931E+02    -0.2418034026121E+02    -0.1000000000000E+02
     0.3891000000000E+00    -0.2429872669182E+02    -0.2418200735713E+02    -0.1000000000000E+02
     0.3891500000000E+00    -0.2430019358665E+02    -0.2418367302635E+02    -0.1000000000000E+02
     0.3892000000000E+00    -0.2430165921378E+02    -0.2418533726880E+02    -0.1000000000000E+02
     0.3892500000000E+00    -0.2430312357320E+02    -0.2418700008443E+02    -0.1000000000000E+02
     0.3893000000000E+00    -0.2430458666488E+02    -0.2418866147319E+02    -0.1000000000000E+02
     0.3893500000000E+00    -0.2430604848881E+02    -0.2419032143503E+02    -0.1000000000000E+02
     0.3894000000000E+00    -0.2430750904497E+02    -0.2419197996989E+02    -0.1000000000000E+02
     0.3894500000000E+00    -0.2430896833334E+02    -0.2419363707772E+02    -0.1000000000000E+02
     0.3895000000000E+00    -0.2431042635390E+02    -0.2419529275846E+02    -0.1000000000000E+02
     0.3895500000000E+00    -0.2431188310663E+02    -0.2419694701206E+02    -0.1000000000000E+02
     0.3896000000000E+00    -0.2431333859151E+02    -0.2419859983848E+02    -0.1000000000000E+02
     0.3896500000000E+00    -0.2431479280853E+02    -0.2420025123764E+02    -0.1000000000000E+02
     0.3897000000000E+00    -0.2431624575767E+02    -0.2420190120951E+02    -0.1000000000000E+02
     0.3897500000000E+00    -0.2431769743890E+02    -0.2420354975403E+02    -0.1000000000000E+02
     0.3898000000000E+00    -0.2431914785221E+02    -0.2420519687114E+02    -0.1000000000000E+02
     0.3898500000000E+00    -0.2432059699759E+02    -0.2420684256079E+02    -0.1000000000000E+02
     0.3899000000000E+00    -0.2432204487500E+02    -0.2420848682294E+02    -0.1000000000000E+02
     0.3899500000000E+00    -0.2432349148443E+02    -0.2421012965752E+02    -0.1000000000000E+02
     0.3900000000000E+00    -0.2432493682587E+02    -0.2421177106448E+02    -0.1000000000000E+02
     0.3900500000000E+00    -0.2432638089930E+02    -0.2421341104377E+02    -0.1000000000000E+02
     0.3901000000000E+00    -0.2432782370469E+02    -0.2421504959534E+02    -0.1000000000000E+02
     0.3901500000000E+00    -0.2432926524203E+02    -0.2421668671914E+02    -0.1000000000000E+02
     0.3902000000000E+00    -0.2433070551130E+02    -0.2421832241511E+02    -0.1000000000000E+02
     0.3902500000000E+00    -0.2433214451249E+02    -0.2421995668319E+02    -0.1000000000000E+02
     0.3903000000000E+00    -0.2433358224556E+02    -0.2422158952334E+02    -0.1000000000000E+02
     0.3903500000000E+00    -0.2433501871051E+02    -0.2422322093551E+02    -0.1000000000000E+02
     0.3904000000000E+00    -0.2433645390732E+02    -0.2422485091963E+02    -0.1000000000000E+02
     0.3904500000000E+00    -0.2433788783596E+02    -0.2422647947567E+02    -0.1000000000000E+02
     0.3905000000000E+00    -0.2433932049642E+02    -0.2422810660356E+02    -0.1000000000000E+02
     0.3905500000000E+00    -0.2434075188868E+02    -0.2422973230325E+02    -0.1000000000000E+02
     0.3906000000000E+00    -0.2434218201273E+02    -0.2423135657469E+02    -0.1000000000000E+02
     0.3906500000000E+00    -0.2434361086853E+02    -0.2423297941784E+02    -0.1000000000000E+02
     0.3907000000000E+00    -0.2434503845609E+02    -0.2423460083263E+02    -0.1000000000000E+02
     0.3907500000000E+00    -0.2434646477537E+02    -0.2423622081901E+02    -0.1000000000000E+02
     0.3908000000000E+00    -0.2434788982635E+02    -0.2423783937693E+02    -0.1000000000000E+02
     0.3908500000000E+00    -0.2434931360903E+02    -0.2423945650634E+02    -0.1000000000000E+02
     0.3909000000000E+00    -0.2435073612338E+02    -0.2424107220719E+02    -0.1000000000000E+02
     0.3909500000000E+00    -0.2435215736939E+02    -0.2424268647942E+02    -0.1000000000000E+02
     0.3910000000000E+00    -0.2435357734703E+02    -0.2424429932299E+02    -0.1000000000000E+02
     0.3910500000000E+00    -0.2435499605628E+02    -0.2424591073784E+02    -0.1000000000000E+02
     0.3911000000000E+00    -0.2435641349714E+02    -0.2424752072391E+02    -0.1000000000000E+02
     0.3911500000000E+00    -0.2435782966957E+02    -0.2424912928116E+02    -0.1000000000000E+02
     0.3912000000000E+00    -0.2435924457357E+02    -0.2425073640954E+02    -0.1000000000000E+02
     0.3912500000000E+00    -0.2436065820912E+02    -0.2425234210899E+02    -0.1000000000000E+02
     0.3913000000000E+00    -0.2436207057618E+02    -0.2425394637946E+02    -0.1000000000000E+02
     0.3913500000000E+00    -0.2436348167476E+02    -0.2425554922090E+02    -0.1000000000000E+02
     0.3914000000000E+00    -0.2436489150483E+02    -0.2425715063325E+02    -0.1000000000000E+02
     0.3914500000000E+00    -0.2436630006636E+02    -0.2425875061647E+02    -0.1000000000000E+02
     0.3915000000000E+00    -0.2436770735935E+02    -0.2426034917051E+02    -0.1000000000000E+02
     0.3915500000000E+00    -0.2436911338378E+02    -0.2426194629530E+02    -0.1000000000000E+02
     0.3916000000000E+00    -0.2437051813962E+02    -0.2426354199081E+02    -0.1000000000000E+02
     0.3916500000000E+00    -0.2437192162687E+02    -0.2426513625698E+02    -0.1000000000000E+02
     0.3917000000000E+00    -0.2437332384549E+02    -0.2426672909375E+02    -0.1000000000000E+02
     0.3917500000000E+00    -0.2437472479548E+02    -0.2426832050108E+02    -0.1000000000000E+02
     0.3918000000000E+00    -0.2437612447681E+02    -0.2426991047891E+02    -0.1000000000000E+02
     0.3918500000000E+00    -0.2437752288947E+02    -0.2427149902720E+02    -0.1000000000000E+02
     0.3919000000000E+00    -0.2437892003343E+02    -0.2427308614589E+02    -0.1000000000000E+02
     0.3919500000000E+00    -0.2438031590869E+02    -0.2427467183492E+02    -0.1000000000000E+02
     0.3920000000000E+00    -0.2438171051522E+02    -0.2427625609426E+02    -0.1000000000000E+02
     0.3920500000000E+00    -0.2438310385301E+02    -0.2427783892385E+02    -0.1000000000000E+02
     0.3921000000000E+00    -0.2438449592203E+02    -0.2427942032363E+02    -0.1000000000000E+02
     0.3921500000000E+00    -0.2438588672228E+02    -0.2428100029356E+02    -0.1000000000000E+02
     0.3922000000000E+00    -0.2438727625372E+02    -0.2428257883358E+02    -0.1000000000000E+02
     0.3922500000000E+00    -0.2438866451635E+02    -0.2428415594364E+02    -0.1000000000000E+02
     0.3923000000000E+00    -0.2439005151014E+02    -0.2428573162370E+02    -0.1000000000000E+02
     0.3923500000000E+00    -0.2439143723509E+02    -0.2428730587370E+02    -0.1000000000000E+02
     0.3924000000000E+00    -0.2439282169116E+02    -0.2428887869359E+02    -0.1000000000000E+02
     0.3924500000000E+00    -0.2439420487834E+02    -0.2429045008332E+02    -0.1000000000000E+02
     0.3925000000000E+00    -0.2439558679662E+02    -0.2429202004283E+02    -0.1000000000000E+02
